省,市,区,全名,别名,性质,等级
北京市,北京市,顺义区,北京龙王头社区卫生服务站,北京龙王头社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京马坊社区卫生服务站,北京马坊社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京木林社区卫生服务中心,北京木林社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京夏县营社区卫生服务站,北京夏县营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京小店社区卫生服务中心,北京小店社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京别庄社区卫生服务站,北京别庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京安乐庄社区卫生服务站,北京安乐庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京张辛社区卫生服务站,北京张辛社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京南郎中社区卫生服务站,北京南郎中社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京稷山营社区卫生服务站,北京稷山营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京薛庄社区卫生服务站,北京薛庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京官志卷社区卫生服务站,北京官志卷社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京南卷社区卫生服务站,北京南卷社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京东府社区卫生服务站,北京东府社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京羊坊社区卫生服务站,北京羊坊社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京牛栏山社区卫生服务中心（三院）,北京牛栏山社区卫生服务中心（三院）,其他/其他,未知
北京市,北京市,顺义区,北京李桥社区卫生服务中心,北京李桥社区卫生服务中心,其他/综合医院,一级甲等
北京市,北京市,顺义区,北京东马社区卫生服务站,北京东马社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京三山家园社区卫生服务站,北京三山家园社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京薛大人庄社区卫生服务站,北京薛大人庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京大胡营社区卫生服务站,北京大胡营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京榆林社区卫生服务站,北京榆林社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京衙门村社区卫生服务站,北京衙门村社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京陈各庄社区卫生服务站,北京陈各庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京蒋各庄社区卫生服务站,北京蒋各庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京崇国庄社区卫生服务站,北京崇国庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京太平社区卫生服务站,北京太平社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京张家务社区卫生服务站,北京张家务社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京李遂社区卫生服务中心,北京李遂社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京后沙峪社区卫生服务中心（空港）,北京后沙峪社区卫生服务中心（空港）,其他/其他,未知
北京市,北京市,顺义区,北京天竺新村社区卫生服务站,北京天竺新村社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京高丽营社区卫生服务中心,北京高丽营社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京东沿头社区卫生服务站,北京东沿头社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京头二营社区卫生服务站,北京头二营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京楼台社区卫生服务站,北京楼台社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京张镇社区卫生服务站,北京张镇社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京沟东社区卫生服务站,北京沟东社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京汉石桥社区卫生服务站,北京汉石桥社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京杜庄社区卫生服务站,北京杜庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京王泮庄社区卫生服务站,北京王泮庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京西辛社区卫生服务站,北京西辛社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京贾山社区卫生服务站,北京贾山社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京董各庄社区卫生服务站,北京董各庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京铁匠营社区卫生服务站,北京铁匠营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京下营社区卫生服务站,北京下营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京先进社区卫生服务站,北京先进社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京东兴社区卫生服务站,北京东兴社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京米各庄社区卫生服务站,北京米各庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京泗上社区卫生服务站,北京泗上社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京大韩庄社区卫生服务站,北京大韩庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京李各庄社区卫生服务站,北京李各庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,天竺社区卫生服务中心,天竺社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京滨河社区卫生服务站,北京滨河社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京裕龙社区卫生服务站,北京裕龙社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京刘家河社区卫生服务站,北京刘家河社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京北法信社区卫生服务站,北京北法信社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京唐自头社区卫生服务站,北京唐自头社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京麻林山社区卫生服务站,北京麻林山社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京后苏桥社区卫生服务站,北京后苏桥社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京红寺社区卫生服务站,北京红寺社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京义宾社区卫生服务站,北京义宾社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京仁和社区卫生服务中心,北京仁和社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京大孙各庄社区卫生服务中心,北京大孙各庄社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京东疃社区卫生服务站,北京东疃社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京杨镇一中社区卫生服务站,北京杨镇一中社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京龙府社区卫生服务站,北京龙府社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京二郎庙社区卫生服务站,北京二郎庙社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京双兴社区卫生服务站,北京双兴社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京仓上社区卫生服务站,北京仓上社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京幸福社区卫生服务站,北京幸福社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京魏家店社区卫生服务站,北京魏家店社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京大三渠社区卫生服务站,北京大三渠社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京西马社区卫生服务站,北京西马社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京李遂社区卫生服务站,北京李遂社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京牌楼社区卫生服务站,北京牌楼社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京前渠河社区卫生服务站,北京前渠河社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京临河社区卫生服务站,北京临河社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京永青社区卫生服务站,北京永青社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京田各庄社区卫生服务站,北京田各庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京大段社区卫生服务站,北京大段社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京杨镇社区卫生服务中心（二院）,北京杨镇社区卫生服务中心（二院）,其他/其他,未知
北京市,北京市,顺义区,北京后岭社区卫生服务站,北京后岭社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京吴雄寺社区卫生服务站,北京吴雄寺社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京东绛营社区卫生服务站,北京东绛营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京阎家渠社区卫生服务站,北京阎家渠社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京道口社区卫生服务站,北京道口社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京东江头社区卫生服务站,北京东江头社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京石家营社区卫生服务站,北京石家营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京白各庄社区卫生服务站,北京白各庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京马坡社区卫生服务中心,北京马坡社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京小营社区卫生服务站,北京小营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京复兴社区卫生服务站,北京复兴社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京驻马庄社区卫生服务站,北京驻马庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京后王会社区卫生服务站,北京后王会社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京良山社区卫生服务站,北京良山社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京南法信社区卫生服务中心,北京南法信社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京二村社区卫生服务站,北京二村社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京后礼务社区卫生服务站,北京后礼务社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京前鲁社区卫生服务站,北京前鲁社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京西丰乐社区卫生服务站,北京西丰乐社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京良正卷社区卫生服务站,北京良正卷社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京七村社区卫生服务站,北京七村社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京赵全营社区卫生服务中心,北京赵全营社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京河北村社区卫生服务站,北京河北村社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京北彩社区卫生服务站,北京北彩社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京采风小区社区卫生服务站,北京采风小区社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京俸伯社区卫生服务中心,北京俸伯社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京陈庄社区卫生服务站,北京陈庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京北务社区卫生服务中心,北京北务社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京小官庄社区卫生服务站,北京小官庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京杜刘庄社区卫生服务站,北京杜刘庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京郝家疃社区卫生服务站,北京郝家疃社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京桥头社区卫生服务站,北京桥头社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京前礼务社区卫生服务站,北京前礼务社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京马辛庄社区卫生服务站,北京马辛庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京上辇社区卫生服务站,北京上辇社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京小段社区卫生服务站,北京小段社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京东华山社区卫生服务站,北京东华山社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京龙亭侯社区卫生服务站,北京龙亭侯社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京坞里服务站,北京坞里服务站,其他/其他,未知
北京市,北京市,顺义区,北京南彩社区卫生服务中心,北京南彩社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京西乌吉社区卫生服务站,北京西乌吉社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京仇店社区卫生服务站,北京仇店社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京大塘社区卫生服务站,北京大塘社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京板桥社区卫生服务中心,北京板桥社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京寺上社区卫生服务站,北京寺上社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京前薛社区卫生服务站,北京前薛社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京道仙庄社区卫生服务站,北京道仙庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京九王庄社区卫生服务站,北京九王庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京望渠社区卫生服务站,北京望渠社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京双营社区卫生服务站,北京双营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京张喜庄社区卫生服务站,北京张喜庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京白塔社区卫生服务站,北京白塔社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京燕华营社区卫生服务站,北京燕华营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京河庄社区卫生服务站,北京河庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京西江头社区卫生服务站,北京西江头社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京下四村社区卫生服务站,北京下四村社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京洼里社区卫生服务站,北京洼里社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京兰营社区卫生服务站,北京兰营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京二十里铺社区卫生服务站,北京二十里铺社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京南聂庄社区卫生服务站,北京南聂庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京庙卷社区卫生服务站,北京庙卷社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京马卷社区卫生服务站,北京马卷社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京西杜兰社区卫生服务站,北京西杜兰社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京高各庄社区卫生服务站,北京高各庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京沙子营社区卫生服务站,北京沙子营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京井上社区卫生服务站,北京井上社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京田家营社区卫生服务站,北京田家营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京松各庄社区卫生服务站,北京松各庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京大曹庄社区卫生服务站,北京大曹庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京沙岭社区卫生服务中心,北京沙岭社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京北河社区卫生服务站,北京北河社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京丁甲庄社区卫生服务站,北京丁甲庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京龙湾屯社区卫生服务中心,北京龙湾屯社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京破罗口社区卫生服务站,北京破罗口社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京曾庄社区卫生服务站,北京曾庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京宏城花园社区卫生服务站,北京宏城花园社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京水泥厂社区卫生服务站,北京水泥厂社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京建新北区社区卫生服务站,北京建新北区社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京二张营社区卫生服务站,北京二张营社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,张喜庄社区卫生服务中心,张喜庄社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京北府社区卫生服务站,北京北府社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京北小营社区卫生服务中心,北京北小营社区卫生服务中心,其他/其他,未知
北京市,北京市,顺义区,北京珠宝屯社区卫生服务站,北京珠宝屯社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京良善庄社区卫生服务站,北京良善庄社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,北京大北务社区卫生服务站,北京大北务社区卫生服务站,其他/其他,未知
北京市,北京市,顺义区,铁道部第十六工程局第一处职工医院,铁道部第十六工程局第一处职工医院,公立/综合医院,未知
北京市,北京市,顺义区,北京医学高等专科学校医院,北京医学高等专科学校医院,公立/综合医院,未知
北京市,北京市,顺义区,北京市顺义区副食品公司医院,顺义区副食品公司医院,民营/综合医院,一级乙等
北京市,北京市,顺义区,北京市顺义区传染病医院,顺义县传染病医院,公立/综合医院,一级甲等
北京市,北京市,顺义区,北京市顺义区结核病防治所,北京市顺义区结核病防治所,公立/综合医院,一级甲等
北京市,北京市,顺义区,北京市顺义区第三医院,顺义县牛山中心卫生院,公立/综合医院,一级甲等
北京市,北京市,顺义区,北京市顺义区第二医院,杨镇中心医院,公立/综合医院,一级甲等
北京市,北京市,顺义区,北京市顺义区医院,北京市顺义区医院,公立/综合医院,二级甲等
北京市,北京市,顺义区,中国人民解放军六六0五五医院,66055医院、六六零五五医院,公立/综合医院,二级甲等
北京市,北京市,顺义区,中国人民解放军五一一一六医院,51116医院,公立/综合医院,二级甲等
北京市,北京市,顺义区,北京潮白河骨伤医院,北京潮白河骨伤医院,公立/专科医院,二级甲等
北京市,北京市,顺义区,北京市顺义区空港医院,顺义区空港医院、顺义区医院二部,公立/综合医院,二级甲等
北京市,北京市,顺义区,北京市顺义区妇幼老年保健院,北京市顺义区妇幼保健院,公立/综合医院,二级甲等
北京市,北京市,顺义区,北京市顺义区中医院,北京市顺义区中医院,公立/综合医院,二级甲等
北京市,北京市,顺义区,北京博爱门诊部,北京博爱泌尿专科,民营/专科医院,未评级
北京市,北京市,顺义区,北京市顺义区精神病疗养院,北京市顺义区精神病疗养院,公立/综合医院,一级甲等
