省,市,区,全名,别名,性质,等级
北京市,北京市,海淀区,中国农业大学（西区)校医院,中国农业大学（西区)校医院,个体户/综合医院,未知
北京市,北京市,海淀区,北京林业大学校医院,北京林业大学校医院,公立/综合医院,未知
北京市,北京市,海淀区,北京中仁中医院,北京中仁中医院,民营/综合医院,未知
北京市,北京市,海淀区,北京潘中恒中医骨伤病医院,北京潘中恒中医骨伤病医院,民营/综合医院,未知
北京市,北京市,海淀区,北京天昱医院,北京天昱医院,民营/综合医院,未知
北京市,北京市,海淀区,北京市道培医院,道培医院,外资/专科医院,未知
北京市,北京市,海淀区,北京伟力・嘉美信整容医院, ,民营/,未知
北京市,北京市,海淀区,伊美尔紫竹医院, ,合资/,未知
北京市,北京市,海淀区,北医三院上地门诊,北医三院整形（上地门诊部）,民营/综合医院,未知
北京市,北京市,海淀区,北京疤康诊所,北京疤康瘢痕防治中心,民营/综合医院,未知
北京市,北京市,海淀区,北京市第四城市建设工程公司职工医院,北京市第四城市建设工程公司职工医院,公立/综合医院,未知
北京市,北京市,海淀区,中国新兴建设开发总公司北京中兴医院,中国新兴建设开发总公司北京中兴医院,公立/综合医院,未知
北京市,北京市,海淀区,北京千福健康体检,北京千福健康体检,民营/专科医院,未知
北京市,北京市,海淀区,佰众体检健康管理（连锁）机构,佰众体检健康管理（连锁）机构,民营/专科医院,未知
北京市,北京市,海淀区,北京圣爱泌尿男科医院,北京圣爱医院,民营/专科医院,未知
北京市,北京市,海淀区,海淀区西翠医院,海淀区西翠医院,民营/专科医院,未知
北京市,北京市,海淀区,北京北方交通大学校医院,北京北方交通大学校医院,公立/综合医院,未知
北京市,北京市,海淀区,北京市体育师范学院医院,北京市体育师范学院医院,公立/综合医院,未知
北京市,北京市,海淀区,北京市海淀区万泉医院,北京市海淀区万泉医院,公立/综合医院,未知
北京市,北京市,海淀区,中央民族大学医院,中央民族大学医院,民营/综合医院,未知
北京市,北京市,海淀区,海淀区蓟门里医院,海淀区蓟门里医院,公立/综合医院,一级乙等
北京市,北京市,海淀区,北京市海淀区北下关医院,北京市海淀区北下关医院,民营/综合医院,一级乙等
北京市,北京市,海淀区,北京因苏林糖尿病医院,北京因苏林糖尿病医院,民营/专科医院,一级乙等
北京市,北京市,海淀区,北京水建二医院,北京城建中西医结合医院,公立/综合医院,一级乙等
北京市,北京市,海淀区,北京城建集团有限责任公司第四医院,北京城建集团有限责任公司第四医院,民营/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区八里庄医院,北京市海淀区八里庄医院,民营/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区北蜂窝医院,北京市海淀区北蜂窝医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京京民医院,海淀区钓鱼台医院,公立/综合医院,未知
北京市,北京市,海淀区,北京军区炮兵海淀区香山骨科医院,北京军区炮兵海淀区香山骨科医院,民营/专科医院,一级甲等
北京市,北京市,海淀区,北京核工业二院,北京核工业二院,民营/综合医院,一级甲等
北京市,北京市,海淀区,北京科技大学医院,北京科技大学社区卫生服务中心,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京外国语学院医院,北京外国语学院医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京邮电大学医院,北京邮电大学医院,民营/综合医院,一级甲等
北京市,北京市,海淀区,北京航空航天大学校医院,北京航空航天大学校医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京香山医院,北京红十字会香山医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市清河医院,北京市清河医院,民营/综合医院,一级甲等
北京市,北京市,海淀区,北京康乐医院,北京康乐医院,民营/综合医院,一级甲等
北京市,北京市,海淀区,北京青云航空仪表有限公司职工医院,北京青云航空仪表有限公司职工医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京长青肛肠医院,北京海淀马应龙长青医院,合资/专科医院,三级甲等　　
北京市,北京市,海淀区,北京新兴医院,北京新兴医院,民营/专科医院,一级甲等
北京市,北京市,海淀区,北京市海淀区苏家坨精神病院,北京市海淀区苏家坨精神病院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区中医院,北京市海淀区中医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区塔院社区服务中心,北京市海淀区塔院社区服务中心,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区志新村医院,北京市海淀区志新村医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区四季青医院,北京市海淀区四季青医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京理工大学医院,北京理工大学医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,清华大学校医院,清华大学校医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京语言文化大学医院,北京语言文化大学医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区颐园医院,北京市海淀区颐园医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区玉渊潭医院,北京市海淀区玉渊潭乡医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区万寿路医院,北京市海淀区万寿路医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,中国兵器工业集团公司北京北方医院,中国兵器工业集团公司北京北方医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市红十字血液中心,北京市红十字血液中心,公立/综合医院,一级甲等
北京市,北京市,海淀区,中国农业大学（东区）医院,中国农业大学（东区）医院,民营/综合医院,一级甲等
北京市,北京市,海淀区,海淀区红十字医院,蓟门里医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区北太平庄医院,北太平庄社区卫生服务中心,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市海淀区清河医院,海淀区卫校附属医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,中国人民大学医院,中国人民大学医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,首都师范大学校医院,首都师范大学校医院,民营/综合医院,一级甲等
北京市,北京市,海淀区,海淀区甘家口医院,海淀区甘家口医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,京民医院,京民医院,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京市羊坊店医院,北京铁路局羊坊店铁路医院、惠民医院,公立/综合医院,二级乙等
北京市,北京市,海淀区,北京市海淀区妇幼保健院,北京市海淀区妇幼保健院,公立/综合医院,二级甲等
北京市,北京市,海淀区,北京市中西医结合医院,北京中医药大学附属中西医结合医院,公立/综合医院,二级甲等
北京市,北京市,海淀区,北京市化工职业病防治院北京化工医院,北京市化工职业病防治院北京化工医院,公立/综合医院,二级甲等
北京市,北京市,海淀区,北京市中关村医院,北京市中关村医院,公立/综合医院,二级甲等
北京市,北京市,海淀区,北京市海淀区青龙桥医院,北京市海淀区精神卫生防治院,公立/综合医院,二级甲等
北京市,北京市,海淀区,中国人民解放军六六四00部队医院,66400医院、六六四零零医院,公立/综合医院,二级甲等
北京市,北京市,海淀区,中国人民解放军五一一一二医院,51112医院,公立/综合医院,二级甲等
北京市,北京市,海淀区,北京市海淀医院,北京市海淀医院,公立/综合医院,二级甲等
北京市,北京市,海淀区,北京市第四社会福利院,北京市第四社会福利院,公立/综合医院,二级甲等
北京市,北京市,海淀区,北京市上地医院,北京市上地医院,公立/综合医院,二级甲等
北京市,北京市,海淀区,中国人民解放军三一六医院,316医院,公立/综合医院,二级甲等
北京市,北京市,海淀区,北京水利医院,北京水利医院,公立/综合医院,二级甲等
北京市,北京市,海淀区,北京老年医院,北京胸科医院,公立/综合医院,三级甲等　　
北京市,北京市,海淀区,航天中心医院,航天中心医院,公立/综合医院,三级乙等
北京市,北京市,海淀区,中国人民解放军二六一医院,261医院,公立/综合医院,三级乙等
北京市,北京市,海淀区,北京大学第三医院,北医三院,公立/综合医院,三级甲等　　
北京市,北京市,海淀区,解放军总医院第二附属医院,中国人民解放军第三0九医院、309医院,公立/综合医院,三级甲等　　
北京市,北京市,海淀区,中国人民解放军空军总医院,中国人民解放军空军总医院,公立/综合医院,三级甲等　　
北京市,北京市,海淀区,海军总医院,中国人民解放军海军总医院,公立/综合医院,三级甲等　　
北京市,北京市,海淀区,解放军总医院第一附属医院,304医院,公立/综合医院,三级甲等　　
北京市,北京市,海淀区,北京世纪坛医院,首都医科大学肿瘤医院,公立/综合医院,三级甲等　　
北京市,北京市,海淀区,中国中医科学院西苑医院,中国中医科学院西苑医院,公立/综合医院,三级甲等　　
北京市,北京市,海淀区,北京大学口腔医院,北京大学口腔医院,公立/专科医院,三级甲等　　
北京市,北京市,海淀区,北京肿瘤医院,北京大学临床肿瘤学院,公立/专科医院,三级甲等　　
北京市,北京市,海淀区,北京大学第六医院,北京大学精神卫生研究所,公立/专科医院,三级甲等　　
北京市,北京市,海淀区,北京市海淀区北方肿瘤医院,北京市海淀区北方肿瘤医院,公立/专科医院,三级甲等　　
北京市,北京市,海淀区,北京天健医院,名医博医堂,其他/综合医院,未评级
北京市,北京市,海淀区,北京南窖乡于管营社区卫生服务站,北京南窖乡于管营社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京良乡地区西街社区卫生服务站,北京良乡地区西街社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京雁翅镇大村社区卫生服务站,北京雁翅镇大村社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京中央财经大学社区卫生服务站,北京中央财经大学社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京西木社区卫生服务站,北京西木社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京橡胶研究院社区卫生服务站,北京橡胶研究院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京世纪城社区卫生服务站,北京世纪城社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京西冉社区卫生服务站,北京西冉社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京田村社区卫生服务站,北京田村社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京田村社区卫生服务中心,北京田村社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京学院路社区卫生服务中心,北京学院路社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京永定路社区卫生服务中心,北京永定路社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京万寿园社区卫生服务站,北京万寿园社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京马连洼社区卫生服务站,北京马连洼社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京西北旺镇社区卫生服务中心,北京西北旺镇社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京玉渊潭社区卫生服务中心,北京玉渊潭社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京北影社区卫生服务站,北京北影社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京合建楼社区卫生服务站,北京合建楼社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京东升镇社区卫生服务中心,北京东升镇社区卫生服务中心,其他/其他,一级甲等
北京市,北京市,海淀区,北京翔牌墙体材料公司社区卫生服务站,北京翔牌墙体材料公司社区卫生服务站,其他/其他,未评级
北京市,北京市,海淀区,北京玉泉社区卫生服务站,北京玉泉社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京永金里社区卫生服务站,北京永金里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京苏家坨镇社区卫生服务中心,北京苏家坨镇社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京邮电大学社区卫生服务中心,北京邮电大学社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京保福寺社区卫生服务站,北京保福寺社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京金雅园社区卫生服务站,北京金雅园社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京四季青镇社区卫生服务中心,北京四季青镇社区卫生服务中心,其他/综合医院,一级甲等
北京市,北京市,海淀区,北京建材城东里社区卫生服务站,北京建材城东里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京羊坊店社区卫生服务中心,北京羊坊店社区卫生服务中心,其他/综合医院,一级甲等
北京市,北京市,海淀区,北京上地社区卫生服务站,北京上地社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京中关村社区卫生服务中心,北京中关村社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京中国人民大学社区卫生服务中心,北京中国人民大学社区卫生服务中心,其他/综合医院,一级甲等
北京市,北京市,海淀区,北京北洼西里社区卫生服务站,北京北洼西里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京建清园社区卫生服务站,北京建清园社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京裕龙社区卫生服务站,北京裕龙社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京六建职工医院社区卫生服务站,北京六建职工医院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京翠微南里社区卫生服务站,北京翠微南里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京花园村社区卫生服务站,北京花园村社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京九街坊社区卫生服务站,北京九街坊社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京翠微路社区卫生服务站,北京翠微路社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京厂洼社区卫生服务站,北京厂洼社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京树村社区卫生服务站,北京树村社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京功德寺社区卫生服务站,北京功德寺社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京外文社区卫生服务站,北京外文社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京聂各庄社区卫生服务站,北京聂各庄社区卫生服务站,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京莲花小区社区卫生服务站,北京莲花小区社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京交通大学社区卫生服务中心,北京交通大学社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京大华无线电仪器厂社区卫生服务站,北京大华无线电仪器厂社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京上庄镇社区卫生服务中心,北京上庄镇社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,天秀花园社区卫生服务站,天秀花园社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京青云社区卫生服务站,北京青云社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,吴家村社区卫生服务站,吴家村社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京太月园社区卫生服务站,北京太月园社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京农林科学院社区卫生服务站,北京农林科学院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京中国农业大学东区社区卫生服务中心,北京中国农业大学东区社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京上地社区卫生服务中心,北京上地社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京阜南社区卫生服务站,北京阜南社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京西钓社区卫生服务站,北京西钓社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京进口社区卫生服务站,北京进口社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京大学社区卫生服务中心,北京大学社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京明光村社区卫生服务站,北京明光村社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京林业大学社区卫生服务中心,北京林业大学社区卫生服务中心,其他/其他,一级甲等
北京市,北京市,海淀区,北京海淀社区卫生服务中心,北京海淀社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京有色金属研究院社区卫生服务站,北京有色金属研究院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京水科院社区卫生服务站,北京水科院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京前章村社区卫生服务站,北京前章村社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京育新花园小区社区卫生服务站,北京育新花园小区社区卫生服务站,其他/综合医院,未知
北京市,北京市,海淀区,北京温泉镇社区卫生服务中心,北京温泉镇社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京怡美社区卫生服务站,北京怡美社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京上庄家园社区卫生服务站,北京上庄家园社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京中铁建社区卫生服务站,北京中铁建社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京西苑社区卫生服务站,北京西苑社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京车道沟南里社区卫生服务站,北京车道沟南里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京魏公村社区卫生服务站,北京魏公村社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京紫竹院社区卫生服务中心,北京北方医院,其他/其他,未知
北京市,北京市,海淀区,北京建西苑社区卫生服务站,北京建西苑社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京沙窝社区卫生服务站,北京沙窝社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京玉海园社区卫生服务站,北京玉海园社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京市海淀区苏家坨镇车耳营社区卫生服务站,北京市海淀区苏家坨镇车耳营社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京市海淀区苏家坨镇后沙涧社区卫生服务站,北京市海淀区苏家坨镇后沙涧社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京前沙涧社区卫生服务站,北京前沙涧社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京北京语言大学社区卫生服务中心,北京北京语言大学社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京航空航天大学社区卫生服务中心,北京航空航天大学社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京小南庄社区卫生服务站,北京小南庄社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京芙蓉里社区卫生服务站,北京芙蓉里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京外国语大学社区卫生服务中心,北京外国语大学社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京中国矿业大学社区卫生服务站,北京中国矿业大学社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京城建四社区卫生服务站,北京城建四社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京塔院社区卫生服务站,北京塔院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京黄亭子社区卫生服务站,北京黄亭子社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京复兴路社区卫生服务站,北京复兴路社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京机械科学研究院社区卫生服务站,北京机械科学研究院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京中兴社区卫生服务站,北京中兴社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京茂林社区卫生服务站,北京茂林社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京羊坊店水利社区卫生服务中心,北京羊坊店水利社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京朱房前街社区卫生服务站,北京朱房前街社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京宝盛里社区卫生服务站,北京宝盛里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京梅园社区卫生服务站,北京梅园社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京青龙桥社区卫生服务中心,北京青龙桥社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京翠微西里社区卫生服务站,北京翠微西里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京六街坊社区卫生服务站,北京六街坊社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京四街坊社区卫生服务站,北京四街坊社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京恩济里社区卫生服务站,北京恩济里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京颐源居社区卫生服务站,北京颐源居社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京万寿路社区卫生服务中心,北京万寿路社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京电子六所社区卫生服务站,北京电子六所社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京钢研院社区卫生服务站,北京钢研院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京铁路宿舍社区卫生服务站,北京铁路宿舍社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京航材院社区卫生服务站,北京航材院社区卫生服务站,其他/综合医院,一级甲等
北京市,北京市,海淀区,北京西六社区卫生服务站,北京西六社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京清河社区卫生服务中心,北京清河社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京东王庄社区卫生服务站,北京东王庄社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京军休社区卫生服务站,北京军休社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京双榆树社区卫生服务中心,北京双榆树社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京1201社区卫生服务站,北京1201社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京展春园社区卫生服务站,北京展春园社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京双安社区卫生服务站,北京双安社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京天香颐社区卫生服务站,北京天香颐社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京水清木华社区卫生服务站,北京水清木华社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京科学园南里社区卫生服务站,北京科学园南里社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京大学医学部社区卫生服务中心,北京大学医学部社区卫生服务中心,其他/其他,一级甲等
北京市,北京市,海淀区,北京西二旗社区卫生服务站,北京西二旗社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京永泰社区卫生服务站,北京永泰社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京韩家川社区卫生服务站,北京韩家川社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京总参六干社区卫生服务站,北京总参六干社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京市海淀区香山街道香山社区卫生服务站,北京市海淀区香山街道香山社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京市海淀区四季青镇红门社区卫生服务站,北京市海淀区四季青镇红门社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京香山社区卫生服务中心,北京香山社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京西三旗社区卫生服务中心,北京西三旗社区卫生服务中心,公立/其他,未知
北京市,北京市,海淀区,北京花园路社区卫生服务中心,北京花园路社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京北太平庄社区卫生服务中心,北京北太平庄社区卫生服务中心,其他/其他,未知
北京市,北京市,海淀区,北京北安河社区卫生服务站,北京北安河社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京龙岗社区卫生服务站,北京龙岗社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京朱房社区卫生服务站,北京朱房社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京清毛社区卫生服务站,北京清毛社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京五二九厂社区卫生服务站,北京五二九厂社区卫生服务站,公立/综合医院,未知
北京市,北京市,海淀区,北京冶建院社区卫生服务站,北京冶建院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京铁道科研院社区卫生服务站,北京铁道科研院社区卫生服务站,其他/其他,未知
北京市,北京市,海淀区,北京中国气象局社区卫生服务站,北京中国气象局社区卫生服务站,公立/综合医院,一级甲等
北京市,北京市,海淀区,北京青年政治学院社区卫生服务站,北京青年政治学院社区卫生服务站,其他/其他,未知
