省,市,区,全名,别名,性质,等级
北京市,北京市,平谷区,北京市平谷区大兴庄镇周村社区卫生服务站,北京市平谷区大兴庄镇周村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区南独乐河镇峨眉山社区卫生服务站,北京市平谷区南独乐河镇峨眉山社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马昌营镇天井社区卫生服务站,北京市平谷区马昌营镇天井社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区大华山镇苏子峪村社区卫生服务站,北京市平谷区大华山镇苏子峪村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区大华山西峪村社区卫生服务站,北京市平谷区大华山西峪村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区大华山镇东辛撞村社区卫生服务站,北京市平谷区大华山镇东辛撞村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区大华山镇大峪子村社区卫生服务站,北京市平谷区大华山镇大峪子村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京蔡坨社区卫生服务站,北京蔡坨社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区峪口镇中桥社区卫生服务站,北京市平谷区峪口镇中桥社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区峪口镇北杨桥社区卫生服务站,北京市平谷区峪口镇北杨桥社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区峪口镇云峰寺社区卫生服务站,北京市平谷区峪口镇云峰寺社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区峪口镇兴隆庄社区卫生服务站,北京市平谷区峪口镇兴隆庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区峪口镇胡家营社区卫生服务站,北京市平谷区峪口镇胡家营社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区峪口镇东樊各庄社区卫生服务站,北京市平谷区峪口镇东樊各庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区峪口镇大官庄社区卫生服务站,北京市平谷区峪口镇大官庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区东高村镇南宅社区卫生服务站,北京市平谷区东高村镇南宅社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区克头社区卫生服务站,北京市平谷区克头社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区东高村镇西高村社区卫生服务站,北京市平谷区东高村镇西高村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京南张岱社区卫生服务站,北京南张岱社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区东高村赵家务社区卫生服务站,北京市平谷区东高村赵家务社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区东高村镇侯庄社区卫生服务站,北京市平谷区东高村镇侯庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区东高村镇东高村社区卫生服务站,北京市平谷区东高村镇东高村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区东高村镇大旺务社区卫生服务站,北京市平谷区东高村镇大旺务社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区南独乐河镇南独乐河社区卫生服务站,北京市平谷区南独乐河镇南独乐河社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区南独乐河镇张辛庄社区卫生服务站,北京市平谷区南独乐河镇张辛庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区南独乐河镇甘营社区卫生服务站,北京市平谷区南独乐河镇甘营社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区南独乐河镇峰台社区卫生服务站,北京市平谷区南独乐河镇峰台社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京龙家务社区卫生服务站,北京龙家务社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马坊镇果各庄社区卫生服务站,北京市平谷区马坊镇果各庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马坊镇东店社区卫生服务站,北京市平谷区马坊镇东店社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马坊镇北石渠社区卫生服务站,北京市平谷区马坊镇北石渠社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马坊社区卫生服务中心,北京市平谷区马坊社区卫生服务中心,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区黄松峪乡大东沟社区卫生服务站,北京市平谷区黄松峪乡大东沟社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区镇罗营镇玻璃台社区卫生服务站,北京市平谷区镇罗营镇玻璃台社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区南独乐河镇南山村社区卫生服务站,北京市平谷区南独乐河镇南山村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区夏各庄镇安固社区卫生服务站,北京市平谷区夏各庄镇安固社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区金海湖中心卫生院,北京市平谷区金海湖镇社区卫生服务中心,民营/综合医院,一级甲等
北京市,北京市,平谷区,北京市平谷区粮食局职工医院,北京市平谷区粮食局职工医院,民营/综合医院,未知
北京市,北京市,平谷区,北京市平谷区岳协医院,北京市平谷区岳协医院,民营/综合医院,一级甲等
北京市,北京市,平谷区,北京市平谷区妇幼保健院,北京市平谷区妇幼保健院,公立/专科医院,二级乙等
北京市,北京市,平谷区,北京市平谷区第二医院,北京市平谷区第二医院,公立/综合医院,一级甲等
北京市,北京市,平谷区,北京市平谷区精神病医院,北京市平谷区精神病医院,公立/专科医院,二级乙等
北京市,北京市,平谷区,北京平谷区医院,北京平谷区医院,公立/综合医院,二级甲等
北京市,北京市,平谷区,北京市平谷区中医院,北京市平谷区中医院,公立/综合医院,二级甲等
北京市,北京市,平谷区,北京市平谷区医院,北京市平谷区医院,公立/综合医院,二级甲等
北京市,北京市,平谷区,北京耿井社区卫生服务站,北京耿井社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区金海湖镇马屯社区卫生服务站,北京市平谷区金海湖镇马屯社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区金海湖镇韩庄社区卫生服务站,北京市平谷区金海湖镇韩庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区大华山镇挂甲峪村社区卫生服务站,北京市平谷区大华山镇挂甲峪村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区峪口镇梨各庄社区卫生服务站,北京市平谷区峪口镇梨各庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京大庄户社区卫生服务站,北京大庄户社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区金海小区社区卫生服务站,北京市平谷区金海小区社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区滨河社区卫生服务站,北京市平谷区滨河社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区园丁小区社区卫生服务站,北京市平谷区园丁小区社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区刘家店镇行宫社区卫生服务站,北京市平谷区刘家店镇行宫社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区山东庄镇大北关社区卫生服务站,北京市平谷区山东庄镇大北关社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京南太务社区卫生服务站,北京南太务社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区夏各庄镇马各庄社区卫生服务站,北京市平谷区夏各庄镇马各庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区夏各庄镇魏太务社区卫生服务站,北京市平谷区夏各庄镇魏太务社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区夏各庄镇杨庄户社区卫生服务站,北京市平谷区夏各庄镇杨庄户社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京彰作社区卫生服务站,北京彰作社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京中心村社区卫生服务站,北京中心村社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区金海湖镇靠山集社区卫生服务站,北京市平谷区金海湖镇靠山集社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区金海湖镇将军关社区卫生服务站,北京市平谷区金海湖镇将军关社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区金海湖镇红石坎社区卫生服务站,北京市平谷区金海湖镇红石坎社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区金海湖镇黑水湾社区卫生服务站,北京市平谷区金海湖镇黑水湾社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区金海湖镇海子社区卫生服务站,北京市平谷区金海湖镇海子社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区西鹿角社区卫生服务站,北京市平谷区西鹿角社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区赵各庄社区卫生服务站,北京市平谷区赵各庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马昌营镇南定福社区卫生服务站,北京市平谷区马昌营镇南定福社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区太平社区卫生服务站,北京市平谷区太平社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区平谷镇东鹿角社区卫生服务站,北京市平谷区平谷镇东鹿角社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马昌营镇王官屯社区卫生服务站,北京市平谷区马昌营镇王官屯社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马昌营镇东双营社区卫生服务站,北京市平谷区马昌营镇东双营社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马昌营镇西陈各庄社区卫生服务站,北京市平谷区马昌营镇西陈各庄社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区东高村镇北张岱社区卫生服务站,北京市平谷区东高村镇北张岱社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京洼里社区卫生服务站,北京洼里社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京东撞社区卫生服务站,北京东撞社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马坊镇李蔡街社区卫生服务站,北京市平谷区马坊镇李蔡街社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马坊镇英城社区卫生服务站,北京市平谷区马坊镇英城社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区马坊镇西大街社区卫生服务站,北京市平谷区马坊镇西大街社区卫生服务站,其他/其他,未知
北京市,北京市,平谷区,北京市平谷区结核病医院,北京市平谷区结核病医院,公立/综合医院,一级乙等
